farm_id,field_id,region,latitude,longitude,elevation,soil_type,soil_ph,organic_matter_percent,nitrogen_content,phosphorus_content,potassium_content,avg_temperature,annual_rainfall,humidity_percent,solar_radiation,crop_type,crop_variety,planting_date,harvest_date,fertilizer_type,fertilizer_amount_kg_ha,irrigation_method,irrigation_frequency_days,tillage_type,seed_rate_kg_ha,pest_pressure,disease_pressure,pesticide_used,yield_per_hectare,cost_per_hectare,revenue_per_hectare,profit_per_hectare,water_usage_mm,carbon_footprint_kg_co2
FARM_04142,FIELD_FARM_04142_1,Great_Plains,42.127935,-92.10815,1290.5,Clay,7.15,4.41,43.1,65.8,263.9,12.2,592.1,70.8,22.1,Beans,Beans_Standard,2023-04-10,2023-09-03,Nitrogen_High,137.7,Sprinkler,6,No_Till,53.3,Medium,Medium,Yes,3.16,1072.57,975.16,-97.41,620.8,494.4
FARM_04151,FIELD_FARM_04151_5,California_Central_Valley,36.471391,-119.997242,299.9,Silt,7.39,3.11,23.6,78.3,118.3,17.1,334.5,76.1,21.8,Beans,Beans_Standard,2023-04-12,2023-07-30,Organic_Compost,1778.1,Micro_Sprinkler,11,Conventional_Till,58.9,Low,Low,Yes,2.66,1598.14,858.22,-739.92,272.7,352.9
FARM_04173,FIELD_FARM_04173_2,Pacific_Northwest,48.754769,-113.74388,1372.4,Loam,7.23,4.75,48.6,46.7,272.1,11.4,1020.0,82.2,24.9,Beans,Beans_Standard,2023-03-15,2023-07-09,NPK_Balanced,168.1,Rainfall_Only,0,Strip_Till,44.0,High,Low,Yes,1.96,1012.67,734.48,-278.19,0.0,385.6
FARM_04176,FIELD_FARM_04176_1,Great_Plains,40.537535,-93.557688,227.7,Loam,6.96,3.9,41.5,56.7,226.3,13.2,677.7,70.8,21.3,Beans,Beans_Standard,2023-04-18,2023-08-25,Potassium_High,89.8,Drip_Irrigation,2,Deep_Till,56.0,Medium,High,Yes,2.4,1194.25,787.42,-406.83,949.9,484.0
FARM_04185,FIELD_FARM_04185_5,Southeast,34.622338,-89.225559,590.1,Clayey_Loam,6.44,2.58,24.6,10.4,237.0,15.0,965.1,46.8,28.1,Beans,Beans_Standard,2023-05-21,2023-09-19,Urea,219.0,Rainfall_Only,0,Minimum_Till,48.2,Low,High,Yes,2.03,1092.01,523.39,-568.62,0.0,453.9
FARM_04186,FIELD_FARM_04186_5,Southwest,35.226797,-123.308456,1154.6,Clayey_Loam,6.22,3.43,25.3,47.3,198.4,19.4,362.9,45.3,26.8,Beans,Beans_Standard,2023-05-20,2023-10-11,Phosphorus_High,128.5,Micro_Sprinkler,5,No_Till,49.5,Medium,Medium,Yes,1.79,1130.63,439.42,-691.21,595.2,382.8
FARM_04188,FIELD_FARM_04188_5,California_Central_Valley,37.398115,-118.422588,1.7,Loam,7.38,3.35,27.1,55.1,80.1,16.6,437.7,77.7,28.6,Beans,Beans_Standard,2023-05-04,2023-09-06,Urea,204.1,Subsurface_Drip,11,Conventional_Till,41.9,Medium,High,Yes,1.75,1184.31,564.38,-619.93,215.8,653.0
FARM_04191,FIELD_FARM_04191_1,Great_Plains,44.195521,-90.438335,1328.5,Loam,7.26,4.41,46.4,36.1,248.2,11.4,483.2,75.7,20.9,Beans,Beans_Standard,2023-05-04,2023-09-13,Urea,214.3,Subsurface_Drip,9,Minimum_Till,42.2,Medium,Low,Yes,3.46,1316.12,1269.57,-46.55,249.9,593.7
FARM_04194,FIELD_FARM_04194_4,Pacific_Northwest,46.8011,-124.860696,1406.7,Loam,7.4,2.69,28.4,36.5,230.6,9.6,776.5,45.9,19.0,Beans,Beans_Standard,2023-04-05,2023-07-12,Organic_Compost,2256.4,Sprinkler,3,Reduced_Till,48.9,High,High,No,1.42,1478.11,402.38,-1075.74,739.0,390.9
FARM_04209,FIELD_FARM_04209_5,California_Central_Valley,36.758565,-121.591664,1343.1,Loam,7.01,2.74,28.0,33.6,108.4,18.2,453.6,79.4,21.6,Beans,Beans_Standard,2023-04-12,2023-09-07,Potassium_High,103.9,Sprinkler,6,Strip_Till,48.1,High,Low,Yes,1.84,939.54,606.99,-332.55,464.0,390.3
FARM_04210,FIELD_FARM_04210_5,California_Central_Valley,35.177253,-119.757468,656.7,Loam,6.41,2.01,17.7,67.8,58.4,18.1,165.7,61.4,21.3,Beans,Beans_Standard,2023-05-10,2023-09-24,Urea,174.8,Drip_Irrigation,2,Minimum_Till,45.0,Medium,Low,Yes,1.55,1271.77,578.46,-693.31,1165.3,610.2
FARM_04222,FIELD_FARM_04222_5,Great_Plains,36.692064,-101.736469,1241.5,Clayey_Loam,6.05,2.8,34.7,31.5,102.3,13.2,498.3,61.8,25.6,Beans,Beans_Standard,2023-04-25,2023-09-06,Organic_Compost,2531.6,Subsurface_Drip,9,Conventional_Till,47.4,High,Medium,Yes,1.64,1696.51,615.16,-1081.35,170.8,464.1
FARM_04225,FIELD_FARM_04225_5,California_Central_Valley,36.00773,-118.331399,1286.7,Silt,7.72,3.11,33.3,59.3,57.6,16.8,478.3,63.0,29.7,Beans,Beans_Standard,2023-05-17,2023-10-14,Nitrogen_High,110.8,Sprinkler,4,Conventional_Till,51.6,Medium,Medium,No,1.97,988.58,593.56,-395.02,1020.1,683.4
FARM_04227,FIELD_FARM_04227_3,Southwest,25.659437,-115.289968,1074.3,Silt,6.51,2.97,33.1,16.6,223.9,18.8,592.0,60.0,20.9,Beans,Beans_Standard,2023-05-18,2023-10-15,Potassium_High,149.5,Sprinkler,6,Strip_Till,45.7,Medium,Low,No,2.23,924.13,676.13,-247.99,378.7,411.6
FARM_04235,FIELD_FARM_04235_4,Midwest,48.594998,-97.02476,914.9,Loam,6.69,4.16,31.8,21.8,102.0,11.1,765.0,82.6,16.1,Beans,Beans_Standard,2023-05-19,2023-09-21,Nitrogen_High,161.0,Drip_Irrigation,2,Strip_Till,59.3,Medium,Low,Yes,3.05,1264.17,862.64,-401.53,1222.9,582.3
FARM_04249,FIELD_FARM_04249_3,Great_Plains,38.440504,-101.049218,48.8,Silt,7.6,3.2,35.5,25.2,66.4,13.3,416.7,49.9,21.0,Beans,Beans_Standard,2023-04-08,2023-08-03,Urea,203.2,Subsurface_Drip,8,Conventional_Till,42.9,Medium,Low,No,2.46,1050.4,738.31,-312.1,221.7,788.7
FARM_04257,FIELD_FARM_04257_2,Southeast,35.997807,-102.545567,1415.1,Silt,6.58,4.37,37.6,39.8,91.2,17.6,1578.6,59.5,25.5,Beans,Beans_Standard,2023-03-06,2023-06-15,Nitrogen_High,126.3,Rainfall_Only,0,Reduced_Till,58.9,High,Medium,Yes,2.13,1102.13,565.56,-536.57,0.0,433.6
FARM_04258,FIELD_FARM_04258_1,Southwest,28.88514,-109.389932,359.6,Loam,6.89,3.56,30.3,64.2,192.3,23.2,531.9,82.4,26.1,Beans,Beans_Standard,2023-03-05,2023-06-29,No_Fertilizer,0.0,Subsurface_Drip,7,No_Till,46.5,Medium,Low,No,2.38,865.61,603.12,-262.48,269.7,211.6
FARM_04277,FIELD_FARM_04277_2,Great_Plains,38.765252,-91.368509,386.0,Silt,6.41,2.47,23.9,11.4,280.3,11.7,564.9,79.1,23.6,Beans,Beans_Standard,2023-04-28,2023-08-28,NPK_Balanced,158.1,Rainfall_Only,0,Deep_Till,48.5,Low,Medium,Yes,2.66,965.28,640.29,-324.99,0.0,552.0
FARM_04286,FIELD_FARM_04286_2,Southeast,27.424569,-104.829896,1171.4,Loam,6.11,2.72,17.1,41.2,216.8,17.2,1573.1,43.6,17.7,Beans,Beans_Standard,2023-05-01,2023-08-10,Organic_Compost,2054.5,Rainfall_Only,0,Reduced_Till,54.5,Medium,Medium,Yes,1.65,1494.94,476.66,-1018.28,0.0,249.4
FARM_04309,FIELD_FARM_04309_1,Midwest,47.646417,-96.202312,1254.7,Loam,6.61,3.47,30.6,72.1,128.1,11.5,1100.1,75.1,18.8,Beans,Beans_Standard,2023-03-25,2023-07-22,Nitrogen_High,127.0,Rainfall_Only,0,Deep_Till,40.1,Medium,Medium,Yes,2.37,1159.37,575.73,-583.63,0.0,703.2
FARM_04324,FIELD_FARM_04324_2,Pacific_Northwest,48.647051,-114.829236,695.7,Silt,6.44,3.33,29.6,67.6,171.4,12.8,1947.0,50.5,21.0,Beans,Beans_Standard,2023-05-10,2023-08-09,No_Fertilizer,0.0,Rainfall_Only,0,No_Till,46.4,High,Low,No,1.36,631.8,329.33,-302.47,0.0,110.0
FARM_04328,FIELD_FARM_04328_2,Southeast,35.709008,-96.963746,537.8,Clay,6.66,3.87,29.0,60.2,132.9,16.9,861.1,81.6,25.0,Beans,Beans_Standard,2023-04-14,2023-08-27,Organic_Compost,2534.6,Subsurface_Drip,10,No_Till,40.3,Medium,Low,No,2.3,1656.78,701.67,-955.12,216.3,277.1
FARM_04331,FIELD_FARM_04331_1,California_Central_Valley,36.761811,-118.703827,1058.3,Silt,6.99,4.28,41.5,59.8,281.3,18.1,376.5,78.4,25.4,Beans,Beans_Standard,2023-05-16,2023-09-05,Phosphorus_High,93.9,Drip_Irrigation,1,Strip_Till,41.5,Low,Low,No,2.5,849.73,809.6,-40.13,1580.7,289.7
FARM_04335,FIELD_FARM_04335_4,Great_Plains,37.285732,-100.344997,574.9,Silt,7.37,4.36,37.6,22.8,267.5,14.0,523.6,48.6,19.3,Beans,Beans_Standard,2023-05-10,2023-08-16,Organic_Compost,2023.9,Drip_Irrigation,1,Minimum_Till,55.7,Low,Low,No,4.02,1606.28,1317.86,-288.42,2073.9,298.7
FARM_04345,FIELD_FARM_04345_5,Northeast,42.388669,-78.928757,557.4,Silt,7.32,3.42,32.0,67.7,296.5,12.0,710.8,44.9,20.4,Beans,Beans_Standard,2023-04-27,2023-09-14,Potassium_High,152.4,Sprinkler,5,Strip_Till,43.2,High,Medium,Yes,1.56,1164.97,514.54,-650.43,708.4,316.6
FARM_04362,FIELD_FARM_04362_1,California_Central_Valley,39.563329,-121.003757,973.4,Loam,6.17,3.43,31.1,39.4,283.0,17.3,248.4,66.9,28.4,Beans,Beans_Standard,2023-03-04,2023-06-02,NPK_Balanced,148.7,Drip_Irrigation,2,Strip_Till,59.4,Low,Medium,Yes,2.06,1190.96,717.11,-473.85,1313.5,403.8
FARM_04376,FIELD_FARM_04376_2,Southwest,29.414026,-95.370666,881.3,Loam,7.47,3.88,36.8,48.4,200.0,22.4,518.4,41.3,17.8,Beans,Beans_Standard,2023-03-04,2023-06-12,NPK_Balanced,148.5,Sprinkler,6,Minimum_Till,51.3,Medium,Low,No,3.04,1056.92,1086.18,29.25,499.6,439.1
FARM_04404,FIELD_FARM_04404_2,Southwest,34.127288,-94.781893,916.6,Silt,6.67,2.11,12.0,51.1,229.3,19.6,477.1,68.3,26.6,Beans,Beans_Standard,2023-04-13,2023-07-30,No_Fertilizer,0.0,Rainfall_Only,0,Conventional_Till,56.0,Medium,Medium,Yes,1.42,975.88,409.51,-566.38,0.0,205.6
FARM_04417,FIELD_FARM_04417_1,California_Central_Valley,38.56348,-121.558546,799.5,Silt,7.13,4.41,48.3,35.0,129.6,16.9,479.2,80.9,29.1,Beans,Beans_Standard,2023-05-01,2023-08-22,Organic_Compost,2408.4,Rainfall_Only,0,Conventional_Till,45.9,Low,Medium,No,3.26,1480.26,830.03,-650.23,0.0,314.8
FARM_04439,FIELD_FARM_04439_2,Southeast,32.212547,-99.189092,582.2,Loam,6.8,4.23,45.1,54.4,282.6,17.8,980.1,51.9,20.4,Beans,Beans_Standard,2023-05-21,2023-09-03,NPK_Balanced,163.5,Rainfall_Only,0,Reduced_Till,53.5,Low,High,Yes,2.79,1048.15,915.01,-133.14,0.0,362.7
FARM_04447,FIELD_FARM_04447_4,Pacific_Northwest,46.685685,-120.000051,1046.4,Clay,7.13,5.15,47.3,66.9,103.0,12.4,648.3,69.5,15.1,Beans,Beans_Standard,2023-03-18,2023-07-24,Phosphorus_High,99.4,Subsurface_Drip,11,Minimum_Till,44.5,Medium,Medium,Yes,2.44,1124.42,763.85,-360.57,216.0,342.6
FARM_04449,FIELD_FARM_04449_2,Great_Plains,48.261255,-95.436336,506.9,Loam,6.27,2.57,19.1,64.2,168.5,10.9,331.5,60.0,22.9,Beans,Beans_Standard,2023-03-12,2023-08-05,Potassium_High,120.8,Sprinkler,4,Conventional_Till,45.3,Low,Medium,No,1.11,1056.38,375.23,-681.14,981.3,461.5
FARM_04458,FIELD_FARM_04458_5,Great_Plains,46.824937,-100.687276,1464.1,Silt,6.99,4.41,36.9,21.7,151.8,10.9,674.2,81.4,27.9,Beans,Beans_Standard,2023-03-05,2023-07-07,Potassium_High,149.7,Rainfall_Only,0,Conventional_Till,44.9,Low,Low,Yes,3.51,1077.25,939.31,-137.94,0.0,389.2
FARM_04467,FIELD_FARM_04467_5,California_Central_Valley,38.931717,-118.026586,945.6,Loam,7.05,2.02,17.4,22.8,286.3,16.4,364.1,56.8,25.8,Beans,Beans_Standard,2023-03-21,2023-08-12,Nitrogen_High,171.5,Micro_Sprinkler,12,Reduced_Till,59.5,Low,Medium,No,1.82,1208.46,505.88,-702.58,170.1,477.1
FARM_04477,FIELD_FARM_04477_5,Southwest,33.377139,-111.93562,299.5,Clay,7.2,5.79,60.4,36.2,213.0,19.8,541.2,66.7,27.9,Beans,Beans_Standard,2023-03-24,2023-08-14,Urea,232.0,Sprinkler,6,Strip_Till,46.5,High,Low,Yes,2.25,1199.14,839.54,-359.6,660.1,613.5
FARM_04485,FIELD_FARM_04485_1,California_Central_Valley,39.329244,-119.370887,222.6,Silt,7.31,3.87,36.2,27.4,250.9,16.3,484.6,54.1,16.1,Beans,Beans_Standard,2023-04-18,2023-08-13,No_Fertilizer,0.0,Subsurface_Drip,6,Deep_Till,54.9,Low,Low,No,3.16,1108.22,1216.79,108.57,399.8,376.2
FARM_04501,FIELD_FARM_04501_2,California_Central_Valley,35.525749,-119.990612,266.3,Loam,6.9,3.7,29.2,24.0,212.0,17.1,166.5,74.1,19.2,Beans,Beans_Standard,2023-03-27,2023-07-16,No_Fertilizer,0.0,Drip_Irrigation,2,No_Till,47.5,Low,Medium,No,1.81,674.25,459.94,-214.31,945.8,149.7
FARM_04504,FIELD_FARM_04504_3,California_Central_Valley,38.969921,-119.104484,31.3,Clayey_Loam,6.82,4.92,40.6,31.7,58.1,18.4,242.2,49.9,22.1,Beans,Beans_Standard,2023-05-06,2023-09-08,Phosphorus_High,81.4,Micro_Sprinkler,11,Strip_Till,54.3,Medium,Low,Yes,2.2,1041.57,840.39,-201.18,280.9,439.6
FARM_04515,FIELD_FARM_04515_1,Pacific_Northwest,47.273659,-112.686908,387.2,Loam,6.61,4.88,43.4,72.8,215.8,12.7,1588.2,50.7,24.8,Beans,Beans_Standard,2023-04-18,2023-09-11,NPK_Balanced,152.1,Subsurface_Drip,12,No_Till,48.4,High,Low,Yes,2.19,1049.13,618.26,-430.87,170.3,516.8
FARM_04516,FIELD_FARM_04516_4,Great_Plains,46.910323,-100.345959,1495.8,Clay,6.05,5.48,56.2,62.7,86.3,11.6,777.7,59.0,20.2,Beans,Beans_Standard,2023-05-13,2023-10-05,Nitrogen_High,179.2,Subsurface_Drip,9,Reduced_Till,58.1,Medium,Medium,Yes,2.75,1311.5,990.01,-321.49,175.7,668.9
FARM_04522,FIELD_FARM_04522_1,Great_Plains,46.91052,-93.46264,725.9,Clay,6.2,5.11,39.0,64.7,180.6,11.7,736.7,80.5,18.2,Beans,Beans_Standard,2023-05-08,2023-09-08,NPK_Balanced,105.8,Rainfall_Only,0,Minimum_Till,48.2,Low,Low,No,3.59,908.92,999.3,90.38,0.0,326.3
FARM_04530,FIELD_FARM_04530_5,Southwest,36.922004,-112.321077,1002.4,Silt,7.45,3.74,31.9,35.2,220.3,20.2,579.9,54.6,19.0,Beans,Beans_Standard,2023-03-27,2023-08-01,Organic_Compost,2225.9,Subsurface_Drip,7,No_Till,40.8,Medium,Low,No,2.96,1467.95,791.83,-676.13,302.1,215.9
FARM_04532,FIELD_FARM_04532_2,Great_Plains,43.276774,-97.748206,9.7,Clay,7.34,3.12,37.6,28.0,63.1,10.5,558.2,68.1,15.4,Beans,Beans_Standard,2023-03-01,2023-07-27,Phosphorus_High,88.0,Rainfall_Only,0,Strip_Till,57.7,High,Low,No,2.2,936.47,656.85,-279.62,0.0,300.8
FARM_04535,FIELD_FARM_04535_4,Great_Plains,46.968019,-92.211613,891.5,Silt,7.42,3.12,38.2,59.2,135.3,13.5,343.5,43.4,23.3,Beans,Beans_Standard,2023-05-11,2023-09-24,Organic_Compost,2453.5,Sprinkler,6,Reduced_Till,59.4,Medium,Low,Yes,1.89,1637.48,585.53,-1051.95,480.1,329.6
FARM_04536,FIELD_FARM_04536_2,Midwest,44.265894,-82.106189,1253.3,Silt,6.55,2.12,21.6,74.6,270.4,11.4,759.4,55.8,26.1,Beans,Beans_Standard,2023-05-28,2023-08-26,Urea,153.7,Drip_Irrigation,1,Deep_Till,53.4,Low,Low,No,2.48,1247.96,730.04,-517.92,1978.8,609.4
FARM_04540,FIELD_FARM_04540_5,Southwest,25.677551,-117.21161,1348.4,Clay,6.47,3.11,25.0,79.0,142.5,18.9,595.1,53.5,26.1,Beans,Beans_Standard,2023-04-27,2023-09-04,Nitrogen_High,140.4,Subsurface_Drip,5,Deep_Till,57.9,Low,Low,No,2.57,1277.66,795.0,-482.66,367.9,620.2
FARM_04546,FIELD_FARM_04546_5,Great_Plains,39.381839,-97.514371,1446.9,Clay,7.45,5.82,56.2,62.1,273.7,13.9,741.3,41.1,25.1,Beans,Beans_Standard,2023-03-06,2023-08-01,Potassium_High,84.1,Rainfall_Only,0,Minimum_Till,46.3,High,Low,Yes,1.99,853.38,573.36,-280.02,0.0,201.2
FARM_04556,FIELD_FARM_04556_1,Great_Plains,44.963446,-95.158637,909.9,Silt,7.06,2.75,28.9,64.5,270.5,12.0,478.7,78.2,21.3,Beans,Beans_Standard,2023-04-28,2023-09-03,No_Fertilizer,0.0,Sprinkler,6,Strip_Till,45.6,Medium,Low,No,2.43,805.81,597.6,-208.21,553.3,250.5
FARM_04568,FIELD_FARM_04568_3,California_Central_Valley,36.588704,-120.123528,713.1,Clay,6.59,4.43,30.5,44.2,212.4,17.7,282.4,83.1,26.9,Beans,Beans_Standard,2023-05-24,2023-09-07,Urea,192.6,Micro_Sprinkler,13,Reduced_Till,45.9,High,Medium,Yes,1.8,1081.89,564.15,-517.74,206.8,610.8
FARM_04579,FIELD_FARM_04579_4,California_Central_Valley,39.100752,-121.059832,606.0,Clayey_Loam,6.29,4.8,46.7,49.0,196.9,18.9,240.9,64.4,23.5,Beans,Beans_Standard,2023-04-17,2023-08-28,Potassium_High,152.4,Sprinkler,5,Deep_Till,47.7,Medium,Low,Yes,2.12,1291.01,582.87,-708.14,466.3,466.2
FARM_04581,FIELD_FARM_04581_3,California_Central_Valley,39.717191,-120.109817,1264.4,Silt,7.57,3.43,36.0,66.6,276.3,17.9,368.0,72.9,17.7,Beans,Beans_Standard,2023-05-26,2023-09-14,Phosphorus_High,90.4,Drip_Irrigation,2,Strip_Till,52.4,Low,Low,Yes,2.15,943.66,810.45,-133.22,1296.9,390.2
FARM_04587,FIELD_FARM_04587_3,Great_Plains,37.485031,-103.08718,712.7,Silt,6.43,3.81,35.2,32.2,237.8,11.9,560.6,48.4,25.7,Beans,Beans_Standard,2023-03-01,2023-07-01,Phosphorus_High,75.3,Subsurface_Drip,11,Minimum_Till,47.0,Medium,High,No,2.25,932.94,712.5,-220.44,192.8,441.8
FARM_04590,FIELD_FARM_04590_5,Southwest,36.286918,-124.168077,854.2,Clay,7.13,4.15,38.1,59.2,175.5,18.8,384.5,67.1,23.8,Beans,Beans_Standard,2023-04-09,2023-08-04,Phosphorus_High,84.4,Micro_Sprinkler,7,No_Till,58.4,Low,Low,Yes,2.08,1010.42,787.95,-222.46,333.9,418.7
FARM_04598,FIELD_FARM_04598_5,California_Central_Valley,39.985979,-120.323921,228.5,Silt,7.66,3.97,35.9,13.1,221.0,17.4,429.3,73.3,26.2,Beans,Beans_Standard,2023-03-24,2023-07-14,Phosphorus_High,121.3,Rainfall_Only,0,Deep_Till,51.1,Medium,High,Yes,1.58,1034.4,413.7,-620.69,0.0,443.5
FARM_04613,FIELD_FARM_04613_5,California_Central_Valley,35.850305,-120.751136,106.0,Clayey_Loam,6.83,3.82,39.0,17.6,220.1,16.8,150.9,79.7,20.6,Beans,Beans_Standard,2023-03-15,2023-06-23,Nitrogen_High,167.0,Micro_Sprinkler,8,Minimum_Till,49.4,Low,Low,No,2.28,1120.67,594.19,-526.48,395.3,584.1
FARM_04615,FIELD_FARM_04615_4,Northeast,40.946298,-74.119943,1143.1,Silt,6.64,3.81,29.5,59.0,275.2,11.2,718.2,79.6,19.4,Beans,Beans_Standard,2023-05-27,2023-08-28,No_Fertilizer,0.0,Rainfall_Only,0,Strip_Till,43.7,Medium,Medium,Yes,2.0,900.57,603.6,-296.97,0.0,143.3
FARM_04624,FIELD_FARM_04624_5,Midwest,44.329625,-91.312695,1357.6,Silt,7.51,4.08,34.0,79.8,259.9,10.9,831.7,47.5,20.1,Beans,Beans_Standard,2023-04-10,2023-09-03,Potassium_High,114.9,Subsurface_Drip,7,Reduced_Till,45.4,Low,Low,No,2.86,1053.51,979.1,-74.41,283.7,431.8
FARM_04625,FIELD_FARM_04625_5,Great_Plains,37.518614,-96.291161,215.5,Clay,6.51,5.65,50.5,55.2,104.5,11.1,765.7,42.4,20.1,Beans,Beans_Standard,2023-05-20,2023-08-19,No_Fertilizer,0.0,Rainfall_Only,0,Conventional_Till,43.6,Medium,Low,Yes,2.85,946.88,1048.38,101.5,0.0,207.7
FARM_04629,FIELD_FARM_04629_2,Midwest,40.525118,-89.576549,968.3,Loam,6.75,3.3,35.2,62.0,115.6,9.2,622.8,84.6,15.0,Beans,Beans_Standard,2023-03-20,2023-07-21,NPK_Balanced,149.2,Subsurface_Drip,13,Minimum_Till,42.0,Medium,Medium,No,2.66,1094.09,975.68,-118.41,141.5,474.3
FARM_04631,FIELD_FARM_04631_1,Pacific_Northwest,48.081628,-122.349556,570.1,Loam,6.73,2.32,30.1,12.3,62.8,12.2,666.8,65.4,24.4,Beans,Beans_Standard,2023-03-23,2023-08-11,Organic_Compost,2234.2,Subsurface_Drip,6,Deep_Till,50.0,Medium,Medium,No,2.26,1753.15,604.34,-1148.81,353.0,489.0
FARM_04660,FIELD_FARM_04660_5,Great_Plains,37.10635,-100.230506,83.3,Loam,6.41,2.93,30.1,51.8,267.6,10.1,762.0,79.1,22.6,Beans,Beans_Standard,2023-03-13,2023-07-08,Nitrogen_High,161.5,Drip_Irrigation,1,Reduced_Till,50.9,Low,Low,No,2.56,1138.95,857.07,-281.88,2105.6,523.2
FARM_04663,FIELD_FARM_04663_1,Southeast,27.562344,-101.759544,1071.3,Silt,7.6,2.77,32.5,11.7,188.1,20.1,1464.8,65.5,24.3,Beans,Beans_Standard,2023-05-25,2023-10-13,Potassium_High,94.9,Rainfall_Only,0,Minimum_Till,55.3,Low,High,Yes,1.55,779.31,477.63,-301.68,0.0,274.8
FARM_04664,FIELD_FARM_04664_5,Southeast,25.530005,-76.952034,221.5,Silt,7.17,4.41,46.9,29.6,266.0,20.3,1459.7,63.7,27.7,Beans,Beans_Standard,2023-04-22,2023-08-26,Organic_Compost,2223.4,Rainfall_Only,0,Reduced_Till,55.6,High,High,Yes,1.75,1454.33,681.12,-773.22,0.0,180.7
FARM_04671,FIELD_FARM_04671_3,Great_Plains,47.304637,-102.757224,978.6,Silt,7.05,4.01,36.1,14.2,295.1,13.8,432.8,46.4,19.8,Beans,Beans_Standard,2023-04-26,2023-09-23,Organic_Compost,1827.3,Rainfall_Only,0,Reduced_Till,52.1,Medium,Low,No,2.29,1230.49,855.65,-374.83,0.0,219.6
FARM_04674,FIELD_FARM_04674_3,California_Central_Valley,37.967902,-120.914681,1174.6,Loam,7.33,3.53,42.7,72.0,107.6,19.0,321.6,79.2,22.1,Beans,Beans_Standard,2023-03-24,2023-06-29,Phosphorus_High,95.4,Drip_Irrigation,1,No_Till,45.2,Medium,High,Yes,1.53,1159.57,533.56,-626.01,1494.6,354.1
FARM_04681,FIELD_FARM_04681_5,California_Central_Valley,35.049202,-119.303187,386.9,Loam,6.26,2.84,29.1,75.6,135.4,17.4,183.3,44.4,27.5,Beans,Beans_Standard,2023-03-10,2023-08-06,Urea,151.4,Micro_Sprinkler,11,Deep_Till,50.6,Low,Low,No,2.46,1212.98,709.07,-503.92,238.0,623.5
FARM_04682,FIELD_FARM_04682_2,California_Central_Valley,37.521668,-119.675767,1032.9,Loam,6.25,2.34,14.7,24.8,241.9,17.8,401.6,83.8,21.4,Beans,Beans_Standard,2023-03-10,2023-07-28,No_Fertilizer,0.0,Drip_Irrigation,1,Deep_Till,56.8,High,Medium,No,1.3,1005.17,360.19,-644.98,2690.1,420.5
FARM_04691,FIELD_FARM_04691_5,Southeast,28.417454,-97.153522,939.5,Silt,7.51,2.41,30.3,56.2,285.1,18.8,1070.4,47.9,15.3,Beans,Beans_Standard,2023-03-11,2023-06-29,No_Fertilizer,0.0,Rainfall_Only,0,Strip_Till,41.7,Low,Low,Yes,2.44,658.75,865.53,206.78,0.0,146.4
FARM_04701,FIELD_FARM_04701_5,Great_Plains,47.565024,-95.574057,473.1,Silt,6.47,3.88,30.5,48.7,117.9,11.0,525.4,47.4,27.7,Beans,Beans_Standard,2023-05-20,2023-08-18,Phosphorus_High,110.2,Rainfall_Only,0,Strip_Till,48.3,Low,Low,Yes,3.29,1117.39,907.77,-209.62,0.0,247.2
FARM_04730,FIELD_FARM_04730_4,California_Central_Valley,35.542519,-121.711576,713.7,Silt,6.8,2.33,30.0,35.8,53.1,18.1,274.4,57.8,20.1,Beans,Beans_Standard,2023-05-01,2023-08-20,Nitrogen_High,150.9,Drip_Irrigation,1,No_Till,52.8,Low,Low,No,2.33,990.8,749.58,-241.21,2619.8,527.8
FARM_04740,FIELD_FARM_04740_3,Southwest,32.317429,-96.629998,533.5,Clayey_Loam,6.53,3.42,22.9,70.8,275.5,19.2,340.8,67.9,19.4,Beans,Beans_Standard,2023-04-08,2023-08-22,Phosphorus_High,82.1,Drip_Irrigation,1,Conventional_Till,58.8,High,Low,Yes,1.93,1186.43,723.69,-462.74,2306.8,408.7
FARM_04748,FIELD_FARM_04748_5,Northeast,40.318378,-76.453149,1189.7,Silt,6.57,3.06,22.4,66.5,170.2,10.8,1139.5,58.6,19.3,Beans,Beans_Standard,2023-04-24,2023-08-23,Nitrogen_High,126.5,Rainfall_Only,0,Strip_Till,46.1,High,Low,Yes,2.35,857.08,829.4,-27.68,0.0,473.6
FARM_04750,FIELD_FARM_04750_3,Southeast,31.497856,-75.91909,185.2,Loam,6.48,4.99,47.8,68.5,99.2,15.8,1024.2,76.7,18.0,Beans,Beans_Standard,2023-04-06,2023-07-18,Potassium_High,94.4,Subsurface_Drip,6,Strip_Till,56.7,Low,Low,No,3.33,1067.79,1213.04,145.24,245.0,297.0
FARM_04752,FIELD_FARM_04752_4,Southeast,34.048019,-94.692261,842.0,Silt,7.39,2.75,28.3,70.6,96.9,19.3,1449.1,83.8,17.9,Beans,Beans_Standard,2023-05-13,2023-09-06,NPK_Balanced,146.5,Rainfall_Only,0,Strip_Till,58.8,Medium,High,Yes,1.67,878.69,633.22,-245.47,0.0,316.2
FARM_04760,FIELD_FARM_04760_3,California_Central_Valley,39.037827,-121.426317,764.1,Loam,6.24,2.6,30.2,61.9,148.4,16.9,166.1,57.4,18.7,Beans,Beans_Standard,2023-04-10,2023-09-04,NPK_Balanced,164.6,Drip_Irrigation,1,Conventional_Till,45.1,Low,Low,No,2.7,1042.11,912.44,-129.67,2337.3,520.8
