farm_id,field_id,region,latitude,longitude,elevation,soil_type,soil_ph,organic_matter_percent,nitrogen_content,phosphorus_content,potassium_content,avg_temperature,annual_rainfall,humidity_percent,solar_radiation,crop_type,crop_variety,planting_date,harvest_date,fertilizer_type,fertilizer_amount_kg_ha,irrigation_method,irrigation_frequency_days,tillage_type,seed_rate_kg_ha,pest_pressure,disease_pressure,pesticide_used,yield_per_hectare,cost_per_hectare,revenue_per_hectare,profit_per_hectare,water_usage_mm,carbon_footprint_kg_co2
FARM_03067,FIELD_FARM_03067_5,Midwest,48.310512,-102.518305,86.2,Silt,6.87,3.23,30.8,42.5,245.7,11.1,1050.4,54.7,15.3,Soybeans,Maturity_Group_3,2023-06-24,2023-11-12,Organic_Compost,2428.1,Subsurface_Drip,6,Minimum_Till,63.9,High,High,Yes,1.46,1682.59,803.36,-879.23,409.9,234.8
FARM_03069,FIELD_FARM_03069_5,Midwest,43.6208,-89.850669,1352.7,Clayey_Loam,6.47,4.73,49.5,46.6,124.0,11.8,1177.4,50.1,26.8,Rice,Long_Grain,2023-03-03,2023-06-08,NPK_Balanced,132.0,Rainfall_Only,0,Reduced_Till,43.1,Low,Medium,No,9.59,804.14,4296.51,3492.37,0.0,342.8
FARM_03074,FIELD_FARM_03074_4,Midwest,39.294126,-85.114168,702.7,Clayey_Loam,7.22,2.29,15.5,35.9,163.1,11.7,612.5,78.2,22.7,Beans,Beans_Standard,2023-03-22,2023-07-16,NPK_Balanced,167.0,Sprinkler,6,Strip_Till,56.0,High,Medium,Yes,1.28,1209.88,370.77,-839.11,515.5,551.8
FARM_03077,FIELD_FARM_03077_3,Midwest,39.003518,-98.611622,752.0,Sandy,6.02,2.42,21.2,73.0,189.6,8.3,1172.6,55.0,27.2,Carrots,Carrots_Standard,2023-04-01,2023-08-03,No_Fertilizer,0.0,Rainfall_Only,0,Minimum_Till,3.0,Low,Low,No,34.54,534.38,14048.91,13514.53,0.0,146.9
FARM_03081,FIELD_FARM_03081_3,Midwest,46.995613,-88.930969,179.1,Sandy,6.54,0.66,17.0,33.7,268.5,10.3,660.0,58.8,27.1,Lettuce,Lettuce_Standard,2023-04-03,2023-08-23,Organic_Compost,1850.5,Subsurface_Drip,11,Strip_Till,1.7,Medium,Medium,Yes,15.47,1444.15,15995.62,14551.47,178.3,238.7
FARM_03082,FIELD_FARM_03082_1,Midwest,46.748554,-94.364282,113.3,Sandy_Loam,6.65,3.06,21.8,31.9,147.2,11.4,998.6,62.1,19.5,Lettuce,Lettuce_Standard,2023-03-18,2023-07-26,Urea,172.6,Subsurface_Drip,7,Minimum_Till,2.2,Medium,Medium,No,22.61,924.19,22585.32,21661.13,331.2,548.9
FARM_03087,FIELD_FARM_03087_5,Midwest,43.07807,-96.919138,1472.1,Clay,6.97,2.59,20.6,23.5,115.2,11.8,844.0,79.3,22.1,Corn,Dent_Corn,2023-04-03,2023-07-10,NPK_Balanced,104.2,Rainfall_Only,0,No_Till,24.7,Low,High,Yes,6.69,789.95,1630.33,840.38,0.0,296.9
FARM_03091,FIELD_FARM_03091_2,Midwest,43.580117,-101.488334,131.5,Sandy,5.75,2.01,29.1,73.8,242.8,11.2,997.4,73.1,16.7,Carrots,Carrots_Standard,2023-05-05,2023-08-08,Phosphorus_High,103.8,Rainfall_Only,0,No_Till,2.9,Low,High,No,22.61,671.66,10457.68,9786.02,0.0,261.0
FARM_03105,FIELD_FARM_03105_3,Midwest,45.726554,-100.324733,477.9,Sandy,6.45,1.44,18.2,57.8,290.4,11.6,903.9,73.4,21.6,Lettuce,Lettuce_Standard,2023-04-19,2023-08-24,NPK_Balanced,112.4,Rainfall_Only,0,Minimum_Till,2.1,High,Low,No,12.75,703.15,17282.5,16579.35,0.0,409.9
FARM_03112,FIELD_FARM_03112_4,Midwest,44.72923,-101.566877,897.6,Sandy,6.65,1.83,25.7,33.3,150.4,9.4,1059.9,76.4,18.7,Wheat,Spring_Wheat,2023-11-13,2024-03-25,Potassium_High,110.4,Rainfall_Only,0,Conventional_Till,109.8,Medium,Low,No,4.55,1021.16,1122.66,101.5,0.0,337.3
FARM_03113,FIELD_FARM_03113_1,Midwest,40.465871,-81.280335,14.6,Sandy,6.48,1.75,10.7,57.2,163.0,11.9,881.1,82.5,27.1,Potatoes,Fingerling,2023-04-24,2023-08-04,Nitrogen_High,119.1,Rainfall_Only,0,Strip_Till,2807.9,Medium,High,Yes,22.34,7840.61,6957.14,-883.47,0.0,449.2
FARM_03115,FIELD_FARM_03115_2,Midwest,46.498639,-95.034309,1178.3,Clayey_Loam,6.08,3.75,28.7,28.4,138.3,8.2,732.0,75.0,20.1,Soybeans,Maturity_Group_4,2023-05-24,2023-09-15,Organic_Compost,2486.5,Sprinkler,6,Strip_Till,49.9,High,Low,Yes,2.84,1658.63,1261.0,-397.63,522.2,257.1
FARM_03168,FIELD_FARM_03168_4,Midwest,40.241953,-93.632656,1471.9,Silt,7.21,2.71,21.0,12.2,120.8,9.3,1119.1,40.6,19.0,Peas,Peas_Standard,2023-04-19,2023-08-11,Phosphorus_High,91.7,Subsurface_Drip,6,Reduced_Till,49.6,High,Low,Yes,1.56,1213.87,515.39,-698.48,305.7,440.1
FARM_03185,FIELD_FARM_03185_2,Midwest,40.95623,-89.69367,697.2,Sandy,5.92,0.58,15.0,76.6,175.0,10.2,1107.1,40.9,17.4,Potatoes,Red,2023-03-19,2023-08-01,Organic_Compost,2320.5,Rainfall_Only,0,Reduced_Till,2771.9,Low,Low,No,33.77,8273.26,9889.08,1615.82,0.0,254.2
FARM_03198,FIELD_FARM_03198_1,Midwest,44.123317,-98.14694,749.0,Sandy_Loam,6.6,1.61,8.6,71.0,104.2,8.0,1046.3,76.9,19.3,Peas,Peas_Standard,2023-04-10,2023-08-14,No_Fertilizer,0.0,Subsurface_Drip,7,Conventional_Till,50.8,Low,Medium,Yes,1.27,1211.79,309.93,-901.86,334.2,374.6
FARM_03206,FIELD_FARM_03206_2,Midwest,41.058654,-80.716993,7.7,Clay,6.84,3.46,34.6,49.3,222.0,11.5,660.3,77.6,15.3,Soybeans,Maturity_Group_3,2023-04-13,2023-08-06,Organic_Compost,2252.1,Subsurface_Drip,12,Strip_Till,71.0,Low,Low,No,3.53,1657.67,1917.11,259.44,208.0,260.6
FARM_03207,FIELD_FARM_03207_4,Midwest,44.118401,-88.120569,1408.5,Clay,7.27,5.33,54.6,13.0,297.5,10.2,903.6,73.0,17.0,Corn,Flint_Corn,2023-05-13,2023-10-05,NPK_Balanced,94.6,Rainfall_Only,0,Strip_Till,26.6,Medium,Low,Yes,10.22,873.21,1846.43,973.22,0.0,404.3
FARM_03216,FIELD_FARM_03216_2,Midwest,47.868671,-80.641194,707.6,Loam,7.37,3.73,25.9,58.8,283.9,11.1,1074.8,43.6,26.1,Soybeans,Maturity_Group_3,2023-04-14,2023-09-10,Phosphorus_High,128.4,Rainfall_Only,0,Minimum_Till,60.6,Low,Low,No,4.32,759.12,2232.05,1472.93,0.0,294.2
FARM_03225,FIELD_FARM_03225_3,Midwest,46.457987,-84.893042,928.5,Silt,6.84,3.47,32.0,19.5,247.9,10.7,1164.7,55.9,21.5,Wheat,Spring_Wheat,2023-11-27,2024-04-12,Phosphorus_High,71.1,Rainfall_Only,0,Reduced_Till,120.8,Medium,High,No,3.15,855.84,643.57,-212.27,0.0,285.6
FARM_03228,FIELD_FARM_03228_4,Midwest,40.476863,-95.305539,598.7,Sandy,6.59,1.01,16.6,50.7,112.7,10.4,1017.4,40.8,23.4,Potatoes,Russet,2023-04-16,2023-09-03,Nitrogen_High,182.4,Rainfall_Only,0,Minimum_Till,2825.8,Low,Low,Yes,30.72,7976.46,7791.87,-184.6,0.0,433.1
FARM_03243,FIELD_FARM_03243_3,Midwest,39.991265,-92.374259,846.5,Silt,6.88,3.35,26.6,68.2,278.5,9.9,862.3,54.8,19.0,Peas,Peas_Standard,2023-03-07,2023-06-09,Urea,167.1,Rainfall_Only,0,No_Till,54.0,Low,Medium,No,2.38,924.15,623.23,-300.91,0.0,489.4
FARM_03244,FIELD_FARM_03244_1,Midwest,45.418786,-103.573621,824.5,Sandy,6.55,1.76,12.2,48.1,82.4,9.3,626.5,67.9,15.2,Potatoes,Russet,2023-04-11,2023-09-08,Potassium_High,129.6,Sprinkler,4,No_Till,2012.5,High,Low,Yes,29.62,5981.27,7268.27,1287.01,674.7,291.9
FARM_03267,FIELD_FARM_03267_5,Midwest,41.752651,-92.875583,1111.1,Sandy,6.76,1.77,18.8,16.3,155.1,9.0,905.5,69.4,19.8,Carrots,Carrots_Standard,2023-05-15,2023-10-08,Phosphorus_High,80.3,Subsurface_Drip,6,Strip_Till,2.9,High,Medium,Yes,19.34,1008.46,9839.07,8830.61,283.0,325.1
FARM_03273,FIELD_FARM_03273_2,Midwest,39.418074,-91.885922,391.8,Loam,7.49,2.37,17.6,66.1,188.6,9.4,846.3,65.4,16.3,Peas,Peas_Standard,2023-03-11,2023-06-24,Potassium_High,125.0,Rainfall_Only,0,Strip_Till,55.1,High,High,Yes,0.71,935.76,180.07,-755.69,0.0,219.9
FARM_03280,FIELD_FARM_03280_4,Midwest,43.744091,-100.932407,200.8,Sandy,6.33,2.04,13.7,34.8,84.0,11.4,1063.2,54.3,15.4,Lettuce,Lettuce_Standard,2023-03-23,2023-07-20,NPK_Balanced,118.2,Subsurface_Drip,13,No_Till,1.7,High,Medium,Yes,12.35,973.73,17089.27,16115.54,154.1,482.7
FARM_03285,FIELD_FARM_03285_1,Midwest,46.663632,-88.277233,998.1,Sandy_Loam,7.11,1.71,13.2,11.7,142.3,9.2,1105.3,70.0,26.9,Carrots,Carrots_Standard,2023-03-27,2023-07-27,Urea,246.4,Rainfall_Only,0,No_Till,2.8,Medium,Low,No,34.65,665.01,12842.71,12177.7,0.0,478.4
FARM_03290,FIELD_FARM_03290_4,Midwest,46.351093,-90.64664,1123.6,Clay,7.13,4.81,51.1,39.6,191.5,11.9,823.3,73.8,20.9,Beans,Beans_Standard,2023-03-04,2023-07-07,Nitrogen_High,145.3,Rainfall_Only,0,Conventional_Till,45.6,Medium,Low,No,3.08,797.06,1183.9,386.84,0.0,570.8
FARM_03296,FIELD_FARM_03296_4,Midwest,46.427736,-93.478509,1423.6,Silt,6.72,3.63,27.5,52.1,222.9,10.9,1186.3,41.2,16.2,Soybeans,Maturity_Group_4,2023-05-06,2023-09-14,Organic_Compost,1979.0,Rainfall_Only,0,Reduced_Till,59.9,Medium,Low,Yes,3.04,1485.55,1693.58,208.03,0.0,195.6
FARM_03300,FIELD_FARM_03300_5,Midwest,39.782992,-103.147857,1490.3,Clay,6.24,4.76,34.4,51.9,256.9,9.4,893.8,46.5,25.8,Wheat,Durum_Wheat,2023-10-18,2024-02-15,Urea,214.5,Rainfall_Only,0,Strip_Till,98.8,Medium,Medium,No,4.99,1160.27,1601.72,441.45,0.0,461.1
FARM_03307,FIELD_FARM_03307_2,Midwest,41.821907,-103.102449,1473.5,Clay,6.71,4.28,45.0,56.5,166.5,9.3,601.2,77.4,19.0,Soybeans,Maturity_Group_2,2023-06-13,2023-09-15,Organic_Compost,1929.9,Subsurface_Drip,12,Conventional_Till,51.8,Medium,Low,Yes,2.98,1581.25,1591.21,9.96,152.4,368.7
FARM_03313,FIELD_FARM_03313_1,Midwest,40.403832,-102.412294,369.5,Silt,6.24,2.1,17.2,71.7,103.3,10.6,683.0,71.8,17.2,Corn,Flint_Corn,2023-03-08,2023-06-26,Nitrogen_High,111.8,Rainfall_Only,0,No_Till,20.7,Medium,Low,Yes,9.4,910.79,2100.17,1189.38,0.0,419.1
FARM_03319,FIELD_FARM_03319_1,Midwest,45.331888,-100.683937,479.3,Clayey_Loam,7.08,5.45,44.2,43.8,176.6,8.7,1000.6,63.3,22.7,Wheat,Winter_Wheat,2023-11-06,2024-03-17,Urea,212.5,Subsurface_Drip,8,Conventional_Till,142.1,Low,Low,No,7.32,1265.06,1480.46,215.4,191.7,603.3
FARM_03323,FIELD_FARM_03323_5,Midwest,46.388728,-94.226153,702.2,Sandy,6.58,1.51,25.9,62.7,52.1,10.8,926.5,46.2,21.5,Potatoes,Russet,2023-04-20,2023-08-28,Potassium_High,99.7,Rainfall_Only,0,Deep_Till,2729.0,Medium,Low,Yes,42.05,7647.95,10192.63,2544.68,0.0,374.5
FARM_03328,FIELD_FARM_03328_1,Midwest,43.932619,-86.585461,849.9,Loam,7.4,3.88,43.6,75.9,237.1,9.9,832.8,52.4,22.6,Carrots,Carrots_Standard,2023-05-05,2023-09-13,Nitrogen_High,126.6,Rainfall_Only,0,Reduced_Till,3.3,High,Medium,Yes,31.13,771.37,13925.25,13153.88,0.0,424.8
FARM_03329,FIELD_FARM_03329_1,Midwest,41.403506,-88.891464,836.4,Loam,7.16,2.41,34.1,64.1,76.0,10.8,882.0,59.3,25.1,Corn,Flint_Corn,2023-05-24,2023-09-05,NPK_Balanced,150.5,Rainfall_Only,0,Reduced_Till,27.2,Low,Medium,Yes,10.28,1022.63,2287.24,1264.61,0.0,451.0
FARM_03331,FIELD_FARM_03331_1,Midwest,45.358366,-100.440027,1199.2,Clayey_Loam,6.87,2.94,36.9,12.9,55.1,11.5,926.5,55.4,17.1,Corn,Dent_Corn,2023-05-13,2023-09-17,Nitrogen_High,108.4,Rainfall_Only,0,No_Till,28.0,Low,Medium,Yes,9.22,878.72,1952.32,1073.6,0.0,393.5
FARM_03347,FIELD_FARM_03347_5,Midwest,48.820591,-88.876057,1003.0,Silt,6.65,3.06,34.5,67.6,152.8,9.6,814.2,57.5,26.4,Carrots,Carrots_Standard,2023-03-11,2023-07-29,Nitrogen_High,147.8,Rainfall_Only,0,Strip_Till,2.7,Medium,Medium,Yes,40.33,967.67,20948.29,19980.62,0.0,357.2
FARM_03358,FIELD_FARM_03358_5,Midwest,42.01762,-94.554892,665.1,Clayey_Loam,7.03,3.1,25.9,35.0,241.5,9.0,652.9,53.9,29.5,Soybeans,Maturity_Group_3,2023-05-13,2023-08-23,Organic_Compost,1847.6,Drip_Irrigation,2,Deep_Till,50.7,Medium,Medium,Yes,3.32,1550.77,1296.29,-254.48,1213.5,437.7
FARM_03367,FIELD_FARM_03367_5,Midwest,43.833458,-87.985003,719.6,Clayey_Loam,7.06,2.21,13.9,15.9,220.9,10.7,648.7,60.2,18.6,Beans,Beans_Standard,2023-04-16,2023-09-02,Nitrogen_High,141.4,Rainfall_Only,0,Strip_Till,43.1,High,Medium,Yes,1.31,883.56,496.28,-387.28,0.0,413.5
FARM_03372,FIELD_FARM_03372_1,Midwest,43.906068,-89.657615,936.2,Sandy,6.5,0.63,15.9,67.7,229.4,10.9,1013.9,59.6,24.2,Carrots,Carrots_Standard,2023-04-27,2023-08-10,No_Fertilizer,0.0,Rainfall_Only,0,Reduced_Till,3.4,High,Medium,No,20.02,416.11,9655.9,9239.79,0.0,180.7
FARM_03383,FIELD_FARM_03383_2,Midwest,42.928228,-91.346828,1069.2,Loam,6.7,3.54,38.1,25.0,108.9,11.4,734.7,60.1,25.4,Beans,Beans_Standard,2023-03-25,2023-07-15,NPK_Balanced,151.7,Sprinkler,4,Reduced_Till,44.0,Low,High,Yes,1.85,1277.39,468.97,-808.42,672.5,567.7
FARM_03391,FIELD_FARM_03391_5,Midwest,46.449093,-90.531759,164.5,Clayey_Loam,6.8,3.46,34.8,50.1,243.8,12.0,1186.4,45.6,21.8,Rice,Long_Grain,2023-04-14,2023-07-29,NPK_Balanced,102.9,Rainfall_Only,0,Conventional_Till,36.4,High,Low,Yes,7.43,927.93,2539.7,1611.77,0.0,461.1
FARM_03395,FIELD_FARM_03395_5,Midwest,45.972795,-86.48653,862.6,Clay,6.08,4.28,48.3,17.7,76.2,10.7,1174.6,41.2,20.2,Rice,Short_Grain,2023-04-14,2023-08-04,NPK_Balanced,119.3,Rainfall_Only,0,Deep_Till,35.4,Medium,Medium,No,9.64,962.41,4928.6,3966.19,0.0,477.3
FARM_03397,FIELD_FARM_03397_4,Midwest,40.667593,-103.946188,809.1,Clayey_Loam,6.05,3.65,34.4,20.6,50.2,8.0,1190.6,43.4,16.4,Wheat,Spring_Wheat,2023-11-07,2024-02-26,Urea,211.3,Subsurface_Drip,5,Conventional_Till,141.8,Low,Low,Yes,5.72,1631.77,1599.6,-32.17,509.6,771.2
FARM_03399,FIELD_FARM_03399_4,Midwest,44.436414,-89.055681,1386.6,Silt,6.41,2.31,22.0,39.0,212.5,8.5,1053.8,50.1,17.3,Wheat,Spring_Wheat,2023-09-22,2024-02-16,Nitrogen_High,176.1,Rainfall_Only,0,No_Till,124.1,Low,Low,No,4.63,1163.88,1378.39,214.51,0.0,430.5
FARM_03401,FIELD_FARM_03401_3,Midwest,44.353158,-84.219129,399.0,Silt,7.36,2.29,26.7,66.3,145.4,11.0,1027.4,55.0,26.1,Beans,Beans_Standard,2023-03-03,2023-06-17,NPK_Balanced,167.9,Rainfall_Only,0,Conventional_Till,58.5,Medium,Low,Yes,2.3,1149.45,578.77,-570.69,0.0,441.1
FARM_03403,FIELD_FARM_03403_1,Midwest,45.767028,-90.535466,1470.1,Clay,6.84,5.74,53.4,78.1,119.7,9.4,854.0,53.3,26.9,Carrots,Carrots_Standard,2023-03-06,2023-07-13,Phosphorus_High,84.5,Rainfall_Only,0,Deep_Till,2.8,High,Low,No,36.33,760.43,15939.32,15178.89,0.0,512.4
FARM_03407,FIELD_FARM_03407_3,Midwest,40.615123,-80.573966,399.6,Clayey_Loam,6.42,4.07,38.2,78.9,136.1,10.6,1013.7,68.2,22.2,Soybeans,Maturity_Group_2,2023-04-10,2023-08-26,Phosphorus_High,116.3,Rainfall_Only,0,Minimum_Till,51.1,Medium,Low,No,3.64,776.44,1578.84,802.4,0.0,311.9
FARM_03409,FIELD_FARM_03409_3,Midwest,47.633204,-92.08128,139.4,Sandy_Loam,6.8,1.97,11.0,46.7,124.5,10.5,1047.6,76.6,29.7,Carrots,Carrots_Standard,2023-04-04,2023-08-23,NPK_Balanced,128.7,Rainfall_Only,0,Deep_Till,2.8,Medium,Low,No,28.21,798.58,10761.85,9963.26,0.0,477.8
FARM_03413,FIELD_FARM_03413_2,Midwest,40.775588,-93.412716,1423.2,Clayey_Loam,7.09,2.22,13.2,29.1,234.6,8.8,844.0,62.8,20.6,Wheat,Spring_Wheat,2023-10-25,2024-01-28,Urea,223.0,Rainfall_Only,0,Minimum_Till,103.5,Low,Medium,No,3.67,1144.33,801.77,-342.56,0.0,548.2
FARM_03416,FIELD_FARM_03416_5,Midwest,44.19034,-90.613724,1227.0,Sandy_Loam,6.17,2.76,28.4,11.5,270.6,10.1,950.6,46.8,27.1,Potatoes,Russet,2023-03-09,2023-07-07,Potassium_High,106.3,Rainfall_Only,0,Deep_Till,2079.7,Medium,High,Yes,32.77,5971.84,10530.39,4558.55,0.0,472.0
FARM_03420,FIELD_FARM_03420_2,Midwest,39.819121,-102.785801,275.9,Sandy,6.84,1.54,10.3,73.1,285.5,9.3,951.6,54.7,25.9,Wheat,Winter_Wheat,2023-10-01,2024-01-12,Phosphorus_High,80.9,Subsurface_Drip,13,Reduced_Till,114.8,Medium,Low,No,3.63,1134.87,1103.86,-31.0,175.9,399.6
FARM_03421,FIELD_FARM_03421_2,Midwest,43.005035,-89.941916,291.4,Clay,6.49,5.79,51.3,71.5,182.5,8.0,659.7,44.7,25.8,Wheat,Durum_Wheat,2023-09-28,2024-01-28,NPK_Balanced,135.0,Subsurface_Drip,11,Conventional_Till,126.0,High,Low,Yes,3.86,1358.94,1229.17,-129.77,193.2,631.6
FARM_03424,FIELD_FARM_03424_1,Midwest,44.132703,-83.92594,905.1,Silt,6.88,3.26,30.3,56.3,262.5,10.5,832.4,74.8,25.3,Soybeans,Maturity_Group_4,2023-06-12,2023-10-14,Organic_Compost,2105.2,Rainfall_Only,0,Strip_Till,65.1,High,Low,No,2.6,1230.62,1105.72,-124.9,0.0,193.5
FARM_03431,FIELD_FARM_03431_4,Midwest,46.983826,-83.351887,94.2,Silt,7.55,3.39,27.8,70.0,158.3,9.7,895.5,77.6,29.6,Peas,Peas_Standard,2023-05-03,2023-08-22,Nitrogen_High,152.5,Rainfall_Only,0,Minimum_Till,40.1,Medium,Medium,Yes,1.52,905.83,484.73,-421.1,0.0,442.8
FARM_03434,FIELD_FARM_03434_2,Midwest,43.974865,-97.543447,438.7,Clay,6.21,3.99,29.1,51.1,173.2,10.4,1140.5,55.5,19.0,Soybeans,Maturity_Group_4,2023-04-01,2023-08-12,Phosphorus_High,84.2,Rainfall_Only,0,Strip_Till,65.5,Low,Low,No,3.54,682.55,1470.76,788.21,0.0,257.7
FARM_03435,FIELD_FARM_03435_5,Midwest,43.1031,-84.053177,1261.5,Sandy_Loam,6.61,1.53,18.6,76.8,259.3,8.6,1184.4,49.7,16.9,Peas,Peas_Standard,2023-03-12,2023-06-23,NPK_Balanced,137.1,Rainfall_Only,0,Minimum_Till,52.3,Medium,Low,No,1.46,804.2,441.44,-362.77,0.0,323.6
FARM_03440,FIELD_FARM_03440_2,Midwest,46.102442,-83.79039,611.4,Sandy,6.97,2.19,21.4,41.7,269.7,8.1,1158.4,44.0,28.5,Wheat,Durum_Wheat,2023-09-25,2024-01-11,NPK_Balanced,103.7,Subsurface_Drip,6,Minimum_Till,104.5,Medium,High,Yes,2.88,1365.98,715.18,-650.8,376.8,527.3
FARM_03450,FIELD_FARM_03450_5,Midwest,40.349758,-85.616041,1304.9,Silt,6.2,3.87,33.4,73.6,119.5,10.7,795.8,46.7,29.6,Beans,Beans_Standard,2023-05-24,2023-09-13,No_Fertilizer,0.0,Sprinkler,3,No_Till,52.6,Medium,Medium,No,2.07,849.52,690.38,-159.14,778.8,185.5
FARM_03451,FIELD_FARM_03451_1,Midwest,46.960489,-95.046807,442.7,Sandy_Loam,6.74,2.92,20.3,17.4,84.6,10.3,1045.9,75.6,18.2,Potatoes,Red,2023-04-24,2023-09-19,Potassium_High,89.3,Rainfall_Only,0,Deep_Till,2840.9,Medium,Medium,Yes,47.98,7869.85,12463.51,4593.66,0.0,357.7
FARM_03461,FIELD_FARM_03461_2,Midwest,42.195506,-96.076446,338.7,Sandy,5.77,0.6,5.0,41.2,66.9,10.2,764.3,56.9,17.3,Carrots,Carrots_Standard,2023-05-03,2023-08-20,Phosphorus_High,129.0,Rainfall_Only,0,Strip_Till,3.3,High,High,Yes,14.29,1032.44,6619.57,5587.13,0.0,316.1
FARM_03467,FIELD_FARM_03467_3,Midwest,48.809436,-94.438445,521.1,Clay,6.96,2.95,26.5,33.1,136.5,10.9,892.8,62.6,18.7,Soybeans,Maturity_Group_4,2023-05-13,2023-10-03,Phosphorus_High,70.1,Rainfall_Only,0,Strip_Till,58.3,Medium,Medium,No,2.8,698.87,1466.98,768.11,0.0,333.9
FARM_03500,FIELD_FARM_03500_1,Midwest,44.273888,-102.188423,543.4,Sandy,6.25,1.32,23.4,56.5,156.6,10.4,802.1,76.2,25.8,Lettuce,Lettuce_Standard,2023-02-14,2023-05-17,NPK_Balanced,99.5,Rainfall_Only,0,Conventional_Till,1.7,Low,Medium,No,20.34,745.13,20667.97,19922.85,0.0,599.5
FARM_03505,FIELD_FARM_03505_1,Midwest,41.530632,-100.297836,103.6,Sandy_Loam,6.91,2.45,23.5,77.8,152.1,11.4,1047.9,44.8,17.4,Lettuce,Lettuce_Standard,2023-03-03,2023-06-23,Phosphorus_High,83.7,Subsurface_Drip,7,Strip_Till,1.9,Low,High,No,15.96,763.55,15843.29,15079.73,261.1,422.0
FARM_03511,FIELD_FARM_03511_4,Midwest,48.491592,-94.513025,453.7,Clayey_Loam,6.57,2.39,24.9,42.7,178.1,8.4,883.8,73.5,17.0,Peas,Peas_Standard,2023-03-10,2023-07-29,NPK_Balanced,108.6,Rainfall_Only,0,Deep_Till,45.3,High,Medium,Yes,1.28,1098.19,371.78,-726.41,0.0,509.3
FARM_03541,FIELD_FARM_03541_4,Midwest,45.76427,-98.177376,743.4,Clay,6.53,3.75,32.9,59.6,128.6,9.9,758.1,62.9,29.2,Beans,Beans_Standard,2023-04-25,2023-09-20,Potassium_High,90.6,Sprinkler,3,Conventional_Till,59.6,Medium,Low,Yes,2.77,1226.78,946.1,-280.68,1063.4,513.6
FARM_03544,FIELD_FARM_03544_5,Midwest,40.086046,-85.676545,842.4,Silt,6.53,3.41,29.7,33.4,156.2,11.5,1131.0,75.5,20.6,Soybeans,Maturity_Group_3,2023-04-05,2023-07-23,Organic_Compost,2430.7,Rainfall_Only,0,Strip_Till,59.2,Low,Medium,No,3.47,1410.85,1720.6,309.75,0.0,163.9
FARM_03553,FIELD_FARM_03553_2,Midwest,47.667285,-93.553934,9.0,Sandy_Loam,6.03,2.65,34.1,62.5,114.6,11.2,1026.8,82.1,24.3,Carrots,Carrots_Standard,2023-04-18,2023-07-22,Phosphorus_High,86.6,Rainfall_Only,0,No_Till,2.9,Low,Low,No,38.34,554.81,12422.54,11867.73,0.0,207.3
FARM_03567,FIELD_FARM_03567_5,Midwest,43.559258,-99.450898,72.1,Clayey_Loam,6.21,5.33,40.4,26.5,242.1,9.7,814.7,56.3,22.9,Peas,Peas_Standard,2023-05-05,2023-08-30,Phosphorus_High,124.6,Rainfall_Only,0,Minimum_Till,45.7,High,Medium,No,1.41,924.25,439.52,-484.73,0.0,332.9
FARM_03577,FIELD_FARM_03577_2,Midwest,41.443147,-81.031071,256.8,Sandy,6.64,1.29,19.8,64.3,61.5,9.6,1193.0,41.2,28.4,Carrots,Carrots_Standard,2023-03-04,2023-06-28,Potassium_High,97.7,Rainfall_Only,0,Strip_Till,2.6,Low,Low,No,35.61,659.13,17892.1,17232.97,0.0,247.6
FARM_03578,FIELD_FARM_03578_5,Midwest,48.926636,-93.411397,806.5,Clay,7.37,3.13,39.1,25.5,116.5,11.6,956.0,41.4,27.0,Beans,Beans_Standard,2023-04-09,2023-08-04,Organic_Compost,2339.4,Subsurface_Drip,7,Minimum_Till,59.1,Medium,Medium,Yes,2.17,1842.83,520.37,-1322.45,363.0,277.9
FARM_03580,FIELD_FARM_03580_4,Midwest,40.585456,-102.631992,1110.5,Clay,6.63,3.33,36.5,13.3,82.2,9.2,936.2,53.1,23.4,Wheat,Spring_Wheat,2023-09-07,2024-01-25,No_Fertilizer,0.0,Rainfall_Only,0,No_Till,113.0,Medium,Low,No,5.15,738.08,1372.84,634.76,0.0,96.2
FARM_03585,FIELD_FARM_03585_3,Midwest,46.678038,-82.817804,261.0,Sandy,6.99,1.2,12.7,47.6,61.1,8.9,793.7,40.4,19.7,Potatoes,Red,2023-04-02,2023-08-19,Nitrogen_High,118.1,Drip_Irrigation,2,Conventional_Till,2961.4,High,High,Yes,17.49,8381.42,5784.98,-2596.45,1099.1,692.9
FARM_03590,FIELD_FARM_03590_3,Midwest,46.894301,-101.077467,394.2,Loam,6.18,2.78,33.6,70.5,76.1,8.4,1102.3,82.6,22.2,Carrots,Carrots_Standard,2023-05-25,2023-10-06,Urea,233.0,Subsurface_Drip,5,Conventional_Till,3.0,Low,Low,No,43.69,960.55,16084.62,15124.07,433.7,691.3
FARM_03609,FIELD_FARM_03609_5,Midwest,46.657355,-92.143361,180.2,Clayey_Loam,7.19,3.46,33.8,54.9,231.0,9.7,892.9,72.9,24.9,Carrots,Carrots_Standard,2023-04-11,2023-08-24,Nitrogen_High,174.8,Rainfall_Only,0,Reduced_Till,3.0,High,Medium,Yes,29.46,949.52,14174.99,13225.47,0.0,488.0
